Timestamp,Position,Velocity
1721351712626.5396,0.016285456717014313,0.005756174214184284
1721351712636.553,0.016172058880329132,-0.05074157938361168
1721351712646.5518,0.016065336763858795,-0.07425561547279358
1721351712656.5637,0.01619366556406021,-0.00332981301471591
1721351712666.532,0.01617906242609024,0.012249351479113102
1721351712676.6174,0.016134358942508698,-0.005579888820648193
1721351712686.5325,0.016178138554096222,-0.008910303004086018
1721351712696.5632,0.0162053182721138,0.01398160494863987
1721351712706.5452,0.016337282955646515,0.061832960695028305
1721351712716.5344,0.016254790127277374,0.01740887388586998
1721351712726.53,0.016209788620471954,-0.009029513224959373
1721351712736.5396,0.01629555970430374,0.03956317901611328
1721351712746.5476,0.0160815492272377,-0.055431727319955826
1721351712756.5615,0.0160105898976326,-0.03529653698205948
1721351712766.534,0.016072578728199005,0.010558062233030796
1721351712776.5537,0.01611039787530899,-0.00839993916451931
1721351712786.5066,0.016180016100406647,0.01564681902527809
1721351712796.5112,0.0161481574177742,0.004444870166480541
1721351712806.4983,0.016072280704975128,-0.03591865301132202
1721351712816.5015,0.01603398472070694,-0.03278568387031555
1721351712826.496,0.016096629202365875,0.010371806100010872
1721351712836.4963,0.016030706465244293,-0.04444211348891258
1721351712846.5168,0.01593507081270218,-0.034111883491277695
1721351712856.499,0.015994437038898468,-0.026944424957036972
1721351712866.5,0.01588425785303116,-0.0647263303399086
1721351712876.5625,0.015852458775043488,-0.061269260942935944
1721351712886.4985,0.015891827642917633,-0.02358422428369522
1721351712896.497,0.016004331409931183,0.014134341850876808
1721351712906.4946,0.015885569155216217,-0.02291739732027054
1721351712916.4946,0.015947408974170685,0.024255948141217232
1721351712926.4958,0.01596710830926895,0.004098406992852688
1721351712936.4949,0.01600528508424759,0.0402560755610466
1721351712946.554,0.01598808914422989,0.02875237539410591
1721351712956.569,0.01603255420923233,0.02593233250081539
1721351712966.5361,0.015994437038898468,-0.007375488523393869
1721351712976.6306,0.016016550362110138,0.026103690266609192
1721351712986.5435,0.015816934406757355,-0.05729811266064644
1721351712996.5222,0.015844382345676422,-0.008254668675363064
1721351713006.5027,0.0159037783741951,0.015810709446668625
1721351713016.4958,0.01586935669183731,-0.02120005153119564
1721351713026.5857,0.015930093824863434,0.007495860569179058
1721351713036.4958,0.015986479818820953,0.009012053720653057
1721351713046.5217,0.01583341509103775,-0.007610194385051727
1721351713056.4905,0.01579294353723526,-0.013198129832744598
1721351713066.4941,0.015899784862995148,0.03330467268824577
1721351713076.5593,0.01585645228624344,-0.007423923350870609
1721351713086.7036,0.015893347561359406,0.022505059838294983
1721351713096.4995,0.01563013345003128,-0.08331182599067688
1721351713106.4956,0.01554051786661148,-0.08626970648765564
1721351713116.5034,0.015601076185703278,-0.03335195779800415
1721351713126.4995,0.015652067959308624,0.008460703305900097
1721351713136.4937,0.015564300119876862,-0.009085417725145817
1721351713146.5085,0.015580721199512482,0.018526429310441017
1721351713156.4824,0.015549249947071075,0.006676287390291691
1721351713166.4893,0.015517212450504303,-0.0377291738986969
1721351713176.5703,0.015624888241291046,0.04297924414277077
1721351713186.4988,0.015653438866138458,0.038084208965301514
1721351713196.5854,0.0155930295586586,0.02015439234673977
1721351713206.503,0.015583910048007965,0.015475422143936157
1721351713216.487,0.01553935557603836,-0.0010052635334432125
1721351713226.493,0.015648968517780304,0.052080124616622925
1721351713236.4937,0.015686161816120148,0.049394190311431885
1721351713246.5022,0.01561526209115982,0.031177520751953125
1721351713256.4956,0.015520311892032623,0.006218076683580875
1721351713266.4978,0.015505142509937286,0.02844688668847084
1721351713276.5525,0.015512831509113312,0.030641082674264908
1721351713286.5425,0.015500463545322418,0.01908150315284729
1721351713296.501,0.015556998550891876,0.03898945823311806
1721351713306.4983,0.015431888401508331,0.009231837466359138
1721351713316.4966,0.015460826456546783,0.005562427453696728
1721351713326.4927,0.015481002628803253,0.006244156043976545
1721351713336.4985,0.01539207249879837,-0.01712086796760559
1721351713346.5605,0.01537785679101944,-0.0027933998499065638
1721351713356.4858,0.01552564650774002,0.03309977427124977
1721351713366.492,0.015409804880619049,-0.02453046850860119
1721351713376.5483,0.015309788286685944,-0.018800973892211914
1721351713386.4937,0.015261508524417877,-0.04700887203216553
1721351713396.4888,0.015313602983951569,0.003014326561242342
1721351713406.4873,0.015317268669605255,0.017773928120732307
1721351713416.4844,0.015361286699771881,0.0014087297022342682
1721351713426.5227,0.015265651047229767,-0.01676696538925171
1721351713436.4968,0.015335239470005035,0.025980744510889053
1721351713446.523,0.015241183340549469,-0.00990497600287199
1721351713456.5117,0.015281178057193756,0.026982849463820457
1721351713466.495,0.015362121164798737,0.04576949030160904
1721351713476.5603,0.015234746038913727,-0.007219046354293823
1721351713486.5037,0.015226967632770538,0.007503305561840534
1721351713496.4912,0.015331394970417023,0.03288743644952774
1721351713506.4915,0.015219636261463165,-0.00290515273809433
1721351713516.491,0.015224672853946686,0.007980144582688808
1721351713526.5034,0.015238381922245026,-0.0024096937850117683
1721351713536.4934,0.01522863656282425,0.018977200612425804
1721351713546.4993,0.015198744833469391,-0.01113059651106596
1721351713556.4897,0.015219666063785553,-0.013287538662552834
1721351713566.498,0.015220768749713898,-0.006917291786521673
1721351713576.5613,0.015253521502017975,-0.002212251303717494
1721351713586.4985,0.01520199328660965,0.0021202631760388613
1721351713596.4963,0.015146739780902863,-0.0028306494932621717
1721351713606.4946,0.015194155275821686,0.01581442914903164
1721351713616.487,0.015105493366718292,-0.004935438744723797
1721351713626.4897,0.01519475132226944,0.02362264320254326
1721351713636.4966,0.015227951109409332,0.03728700801730156
1721351713646.5132,0.015172697603702545,0.028633156791329384
1721351713656.4924,0.015178419649600983,0.03357289358973503
1721351713666.4954,0.015151895582675934,0.03606138378381729
1721351713676.555,0.01506710797548294,-0.010471219196915627
1721351713686.505,0.015108443796634674,0.01820606365799904
1721351713696.4958,0.015048600733280182,0.01898464746773243
1721351713706.4924,0.015011109411716461,-0.006809264421463013
1721351713716.4958,0.014953143894672394,-0.0248471200466156
1721351713726.493,0.014934845268726349,-0.028725147247314453
1721351713736.4949,0.014966882765293121,-0.008675632998347282
1721351713746.5002,0.014924265444278717,-0.023509740829467773
1721351713756.4897,0.0149121955037117,-0.028184976428747177
1721351713766.5315,0.014923788607120514,-0.022202160209417343
1721351713776.547,0.014958091080188751,0.010252570733428001
1721351713786.5422,0.014930285513401031,-0.0024022411089390516
1721351713796.4995,0.014956273138523102,0.00364017765969038
1721351713806.492,0.014942176640033722,0.004672082141041756
1721351713816.4888,0.014938302338123322,0.02075043134391308
1721351713826.4844,0.014840103685855865,-0.03370958939194679
1721351713836.4822,0.014844872057437897,-0.02025756426155567
1721351713846.555,0.014797873795032501,-0.02736169472336769
1721351713856.5981,0.014804728329181671,-0.03881696239113808
1721351713866.5415,0.014853604137897491,0.007171747274696827
1721351713876.5547,0.014814712107181549,-0.02127084508538246
1721351713886.49,0.014797396957874298,-0.011387649923563004
1721351713896.4888,0.014762617647647858,-0.007170622702687979
1721351713906.4875,0.01482091099023819,-0.007219051476567984
1721351713916.4822,0.014804430305957794,-0.009610689245164394
1721351713926.4895,0.014801420271396637,-0.009320116601884365
1721351713936.482,0.01472432166337967,-0.019728578627109528
1721351713946.5085,0.014760799705982208,0.014003928750753403
1721351713956.4963,0.014698095619678497,-0.0029312411788851023
1721351713966.651,0.014671243727207184,0.008348937146365643
1721351713976.553,0.014705933630466461,-0.004100980702787638
1721351713986.6338,0.014740623533725739,0.017703145742416382
1721351713996.7656,0.014657028019428253,-0.010359467938542366
1721351714006.4995,0.014661885797977448,0.014626054093241692
1721351714016.4912,0.014606274664402008,0.019282665103673935
1721351714026.5105,0.014541365206241608,0.006683730520308018
1721351714036.4858,0.014441914856433868,-0.015884077176451683
1721351714046.513,0.014452792704105377,-0.006801818963140249
1721351714056.4897,0.014403291046619415,0.0015614570584148169
1721351714066.4968,0.014293141663074493,-0.03717783838510513
1721351714076.558,0.014013059437274933,-0.05105454474687576
1721351714086.5798,0.01349560171365738,-0.09038243442773819
1721351714096.4993,0.010863102972507477,-0.39455240964889526
1721351714106.488,0.0015479996800422668,-0.5101929903030396
1721351714116.493,-0.0059558674693107605,-1.2690761089324951
1721351714126.4905,-0.009411118924617767,0.0819641724228859
1721351714136.4927,-0.008558742702007294,0.319913387298584
1721351714146.51,-0.009872876107692719,-0.030863702297210693
1721351714156.4958,-0.009563975036144257,-0.029712576419115067
1721351714166.4966,-0.009557358920574188,-0.04618953540921211
1721351714176.557,-0.009532444179058075,-0.0446062870323658
1721351714186.5151,-0.009371154010295868,-0.003110278397798538
1721351714196.4973,-0.009370379149913788,-0.0171061959117651
1721351714206.4966,-0.009327314794063568,0.01784447580575943
1721351714216.4905,-0.00938405841588974,-0.0210624597966671
1721351714226.4905,-0.00940784066915512,-0.007655138615518808
1721351714236.491,-0.009351007640361786,-5.927385063841939e-05
1721351714246.5107,-0.009415142238140106,-0.01757931523025036
1721351714256.488,-0.009353123605251312,0.022650096565485
1721351714266.4897,-0.009445898234844208,-0.03251400589942932
1721351714276.5654,-0.00950469821691513,-0.050779107958078384
1721351714286.5017,-0.009346745908260345,-0.006597164552658796
1721351714296.4905,-0.009330712258815765,-0.018860818818211555
1721351714306.497,-0.00924026221036911,0.033144235610961914
1721351714316.4878,-0.009311310946941376,0.026226365938782692
1721351714326.4946,-0.00923573225736618,0.05063074827194214
1721351714336.506,-0.009344659745693207,-0.030055318027734756
1721351714346.558,-0.009397827088832855,-0.01795930229127407
1721351714356.5742,-0.009404502809047699,-0.014483606442809105
1721351714366.5508,-0.009336881339550018,0.006996418349444866
1721351714376.5547,-0.009277455508708954,0.022325988858938217
1721351714386.5046,-0.009396754205226898,-0.02592024765908718
1721351714396.4893,-0.009397529065608978,-0.026087887585163116
1721351714406.491,-0.009290806949138641,0.018406979739665985
1721351714416.4802,-0.009316675364971161,0.022471273317933083
1721351714426.4844,-0.009297780692577362,0.0035728756338357925
1721351714436.4805,-0.00944741815328598,-0.06740880757570267
1721351714446.5095,-0.009402833878993988,-0.03791196271777153
1721351714456.5469,-0.009362153708934784,-0.019199825823307037
1721351714466.5142,-0.009311340749263763,0.002667628927156329
1721351714476.5554,-0.009276382625102997,0.004098143894225359
1721351714486.5078,-0.009222052991390228,-0.005233710166066885
1721351714496.4902,-0.009317450225353241,-0.020015664398670197
1721351714506.495,-0.009220294654369354,0.027407286688685417
1721351714516.4963,-0.009166352450847626,0.032715823501348495
1721351714526.4968,-0.00928836315870285,-0.022302992641925812
1721351714536.5078,-0.009272150695323944,-0.012483125552535057
1721351714546.513,-0.009239159524440765,0.015441649593412876
1721351714556.503,-0.00927453488111496,-0.004585511516779661
1721351714566.5007,-0.009206317365169525,0.031080419197678566
1721351714576.5635,-0.009311817586421967,-0.009402308613061905
1721351714586.5337,-0.009226523339748383,0.012912184000015259
1721351714596.4958,-0.00922279804944992,0.028360961005091667
1721351714606.4985,-0.00930168479681015,-0.015608642250299454
1721351714616.7341,-0.009339593350887299,0.005450421944260597
1721351714626.548,-0.009188346564769745,0.013094717636704445
1721351714636.563,-0.009219251573085785,-0.001936830230988562
1721351714646.5217,-0.009231172502040863,-0.014748101122677326
1721351714656.492,-0.009224645793437958,-0.0019778062123805285
1721351714666.5583,-0.009171150624752045,-0.006716374773532152
1721351714676.5876,-0.009154193103313446,0.006161952391266823
1721351714686.5134,-0.00914781540632248,0.03200056403875351
1721351714696.4983,-0.009148381650447845,-0.013053097762167454
1721351714706.4995,-0.009100817143917084,-0.013492679223418236
1721351714716.5356,-0.00898744910955429,0.036236222833395004
1721351714726.4978,-0.009008549153804779,0.01725214719772339
1721351714736.5034,-0.009125225245952606,0.022515980526804924
1721351714746.5637,-0.009129457175731659,-0.0034604687243700027
1721351714756.5884,-0.009017162024974823,0.022776752710342407
1721351714766.54,-0.009067408740520477,0.027731386944651604
1721351714776.631,-0.009068422019481659,0.02120840549468994
1721351714786.773,-0.009082905948162079,0.014182507991790771
1721351714796.5518,-0.00904642790555954,0.02262028679251671
1721351714806.4905,-0.009084753692150116,0.010446037165820599
1721351714816.4954,-0.008981756865978241,0.027403559535741806
1721351714826.4915,-0.009043507277965546,0.015955740585923195
1721351714836.4822,-0.009066484868526459,-0.0035498784855008125
1721351714846.5513,-0.009152851998806,-0.016785837709903717
1721351714856.5964,-0.009078256785869598,-0.024269945919513702
